Time (Myr)  Time-t0 (yr) Mstar (Msun)  Lstar (Lsun)  Rstar (Rsun)  Tstar (K)  Rdisk_in (AU)  Rdisk_out (AU)  Mdisk (Msun)  Renv_in (AU)  Renv_out (AU)  Menv (Msun)  Omega_0 (1/s)   c_s (cm/s)
 0.102600     6999.7998    0.056976    9.7241e-03    1077.9800    5.5187e+01    0.003394        0.0000         0.0000         4.8711      9900.6416       0.6838     3.8000e-14      18799.999
 0.103100     7499.7998    0.060174    1.0144e-02    1077.9600    5.5774e+01    0.003467        0.0000         0.0000         4.8711      9900.6416       0.6800     3.8000e-14      18799.999
 0.103600     7999.7998    0.063373    1.0562e-02    1077.9300    5.6340e+01    0.003537        0.0000         0.0000         4.8711      9900.6416       0.6761     3.8000e-14      18799.999
 0.104100     8499.7998    0.066571    1.0978e-02    1077.8700    5.6888e+01    0.003606        0.0000         0.0000         4.8711      9900.6416       0.6722     3.8000e-14      18799.999
 0.104600     8999.7998    0.069770    1.1391e-02    1077.7700    5.7419e+01    0.003674        0.0000         0.0000         4.8711      9900.6416       0.6684     3.8000e-14      18799.999
 0.105100     9499.7998    0.072938    1.1798e-02    1077.6000    5.7930e+01    0.003739        0.0000         0.0000         4.8711      9900.6416       0.6648     3.8000e-14      18799.999
 0.105600     9999.7998    0.075982    1.2185e-02    1077.3300    5.8406e+01    0.003799        0.0000         0.0000         4.8711      9900.6416       0.6624     3.8000e-14      18799.999
 0.106100    10499.7998    0.079025    1.2572e-02    1076.9100    5.8876e+01    0.003859        0.0000         0.0000         4.8711      9900.6416       0.6599     3.8000e-14      18799.999
 0.106600    10999.7998    0.082069    1.2961e-02    1076.2700    5.9344e+01    0.003919        0.0000         0.0000         4.8711      9900.6416       0.6575     3.8000e-14      18799.999
 0.107100    11499.7998    0.085113    1.3353e-02    1075.3000    5.9815e+01    0.003977        0.0000         0.0000         4.8711      9900.6416       0.6550     3.8000e-14      18799.999
 0.107600    11999.7998    0.088136    1.3748e-02    1073.8600    6.0292e+01    0.004036        0.0000         0.0000         4.8711      9900.6416       0.6524     3.8000e-14      18799.999
 0.108100    12499.7998    0.091077    1.4139e-02    1071.7800    6.0775e+01    0.004093        0.0000         0.0000         4.8711      9900.6416       0.6488     3.8000e-14      18799.999
 0.108600    12999.7998    0.094019    1.4543e-02    1068.7900    6.1290e+01    0.004151        0.0000         0.0000         4.8711      9900.6416       0.6453     3.8000e-14      18799.999
 0.109100    13499.7998    0.096960    1.4966e-02    1064.5700    6.1854e+01    0.004211        0.0000         0.0000         4.8711      9900.6416       0.6418     3.8000e-14      18799.999
 0.109600    13999.7998    0.099901    1.5416e-02    1058.6800    6.2487e+01    0.004274        0.0000         0.0000         4.8711      9900.6416       0.6382     3.8000e-14      18799.999
 0.110100    14499.7998    0.102825    1.5902e-02    1050.5700    6.3216e+01    0.004341        0.0000         0.0000         4.8711      9900.6416       0.6349     3.8000e-14      18799.999
 0.110600    14999.7998    0.105683    1.6432e-02    1039.5100    6.4074e+01    0.004412        0.0000         0.0000         4.8711      9900.6416       0.6326     3.8000e-14      18799.999
 0.111100    15499.7998    0.108540    1.7036e-02    1024.6300    6.5123e+01    0.004493        0.0000         0.0000         4.8711      9900.6416       0.6303     3.8000e-14      18799.999
 0.111600    15999.7998    0.111397    1.7745e-02    1004.8200    6.6436e+01    0.004585        0.0000         0.0000         4.8711      9900.6416       0.6280     3.8000e-14      18799.999
 0.112100    16499.8008    0.114254    1.8601e-02     978.7670    6.8111e+01    0.004694        0.0000         0.0000         4.8711      9900.6416       0.6258     3.8000e-14      18799.999
 0.112600    16999.8008    0.117100    1.9660e-02     944.9990    7.0284e+01    0.004826        0.0000         0.0000         4.8711      9900.6416       0.6232     3.8000e-14      18799.999
 0.113100    17499.8008    0.119898    2.1004e-02     901.9870    7.3140e+01    0.004988        0.0000         0.0000         4.8711      9900.6416       0.6199     3.8000e-14      18799.999
 0.113600    17999.8008    0.122696    2.2762e-02     848.4350    7.6943e+01    0.005193        0.0000         0.0000         4.8711      9900.6416       0.6165     3.8000e-14      18799.999
 0.114100    18499.8008    0.125494    2.5109e-02     783.7770    8.2042e+01    0.005454        0.0000         0.0000         4.8711      9900.6416       0.6132     3.8000e-14      18799.999
 0.114600    18999.8008    0.128292    2.8284e-02     708.8110    8.8878e+01    0.005789        0.0000         0.0000         4.8711      9900.6416       0.6098     3.8000e-14      18799.999
 0.115100    19499.8008    0.131080    3.2600e-02     626.2210    9.7976e+01    0.006215        0.0000         0.0000         4.8711      9900.6416       0.6067     3.8000e-14      18799.999
 0.115600    19999.8008    0.133829    3.8443e-02     540.4620    1.0990e+02    0.006749        0.0000         0.0000         4.8711      9900.6416       0.6045     3.8000e-14      18799.999
 0.116100    20499.8008    0.136577    4.6283e-02     456.7600    1.2522e+02    0.007405        0.0000         0.0000         4.8711      9900.6416       0.6023     3.8000e-14      18799.999
 0.116600    20999.8008    0.139326    5.6641e-02     379.6550    1.4447e+02    0.008192        0.0000         0.0000         4.8711      9900.6416       0.6001     3.8000e-14      18799.999
 0.117100    21499.8008    0.142075    7.0106e-02     311.9460    1.6810e+02    0.009114        0.0000         0.0000         4.8711      9900.6416       0.5979     3.8000e-14      18799.999
 0.117600    21999.8008    0.144817    8.7337e-02     254.5800    1.9659e+02    0.010172        0.0000         0.0000         4.8711      9900.6416       0.5954     3.8000e-14      18799.999
 0.118100    22499.8008    0.147531    1.0909e-01     207.1400    2.3040e+02    0.011368        0.0000         0.0000         4.8711      9900.6416       0.5922     3.8000e-14      18799.999
 0.118600    22999.8008    0.150244    1.3626e-01     168.5020    2.7006e+02    0.012705        0.0000         0.0000         4.8711      9900.6416       0.5889     3.8000e-14      18799.999
 0.119100    23499.8008    0.152958    1.6988e-01     137.2950    3.1614e+02    0.014187        0.0000         0.0000         4.8711      9900.6416       0.5857     3.8000e-14      18799.999
 0.119600    23999.8008    0.155672    2.1116e-01     112.1890    3.6928e+02    0.015817        0.0000         0.0000         4.8711      9900.6416       0.5824     3.8000e-14      18799.999
 0.120100    24499.8008    0.158380    2.6146e-01      92.0083    4.3014e+02    0.017600        0.0000         0.0000         4.8711      9900.6416       0.5794     3.8000e-14      18799.999
 0.120600    24999.8008    0.161065    3.2229e-01      75.7721    4.9944e+02    0.019540        0.0000         0.0000         4.8711      9900.6416       0.5772     3.8000e-14      18799.999
 0.121100    25499.8008    0.163750    3.9587e-01      62.6833    5.7808e+02    0.021657        0.0000         0.0000         4.8711      9900.6416       0.5751     3.8000e-14      18799.999
 0.121600    25999.8008    0.166435    4.9048e-01      52.1024    6.6896e+02    0.024106        0.0000         0.0000         4.8711      9900.6416       0.5729     3.8000e-14      18799.999
 0.122100    26499.8008    0.169120    6.2786e-01      43.5214    7.7856e+02    0.027274        0.0000         0.0000         4.8711      9900.6416       0.5708     3.8000e-14      18799.999
 0.122600    26999.8008    0.171800    8.4747e-01      36.5400    9.1585e+02    0.031686        0.0000         0.0000         4.8711      9900.6416       0.5684     3.8000e-14      18799.999
 0.123100    27499.8008    0.174457    1.2109e+00      30.8407    1.0899e+03    0.037876        0.0000         0.0000         4.8711      9900.6416       0.5652     3.8000e-14      18799.999
 0.123600    27999.8008    0.177115    1.8074e+00      26.1715    1.3078e+03    0.046275        0.0000         0.0000         4.8711      9900.6416       0.5620     3.8000e-14      18799.999
 0.124100    28499.8008    0.179773    2.7598e+00      22.3339    1.5737e+03    0.057181        0.0000         0.0000         4.8711      9900.6416       0.5588     3.8000e-14      18799.999
 0.124600    28999.8008    0.182431    4.1860e+00      19.1690    1.8851e+03    0.070422        0.0000         0.0000         4.8711      9900.6416       0.5556     3.8000e-14      18799.999
 0.125100    29499.8008    0.185083    5.2448e+00      16.5505    2.1464e+03    0.078827        0.0000         0.0000         4.8711      9900.6416       0.5527     3.8000e-14      18799.999
 0.125600    29999.8008    0.187714    5.4959e+00      14.3772    2.3300e+03    0.080692        0.0000         0.0000         4.8711      9900.6416       0.5506     3.8000e-14      18799.999
 0.126100    30499.8008    0.190345    5.7842e+00      12.5678    2.5241e+03    0.082782        0.0000         0.0000         4.8711      9900.6416       0.5484     3.8000e-14      18799.999
 0.126600    30999.8008    0.192976    6.1064e+00      11.0570    2.7278e+03    0.085056        0.0000         0.0000         4.8711      9900.6416       0.5463     3.8000e-14      18799.999
 0.127100    31499.8008    0.195606    6.4670e+00       9.7918    2.9405e+03    0.087532        0.0000         0.0000         4.8711      9900.6416       0.5442     3.8000e-14      18799.999
 0.127600    31999.8008    0.198236    6.8598e+00       8.7294    3.1605e+03    0.090150        0.0000         0.0000         4.8711      9900.6416       0.5419     3.8000e-14      18799.999
 0.128100    32499.8008    0.200864    7.2796e+00       7.8347    3.3860e+03    0.092868        0.0000         0.0000         4.8711      9900.6416       0.5388     3.8000e-14      18799.999
 0.128600    32999.8008    0.203491    7.7099e+00       7.0794    3.6136e+03    0.095573        0.0000         0.0000         4.8711      9900.6416       0.5356     3.8000e-14      18799.999
 0.129100    33499.8008    0.206119    8.1701e+00       6.4400    3.8441e+03    0.098384        0.0000         0.0000         4.8711      9900.6416       0.5325     3.8000e-14      18799.999
 0.129600    33999.8008    0.208746    8.6563e+00       5.8975    4.0755e+03    0.101270        0.0000         0.0000         4.8711      9900.6416       0.5293     3.8000e-14      18799.999
 0.130100    34499.8008    0.211375    9.1606e+00       5.4360    4.3055e+03    0.104178        0.0000         0.0000         4.8711      9900.6416       0.5264     3.8000e-14      18799.999
 0.130600    34999.8008    0.214010    9.6829e+00       5.0425    4.5327e+03    0.107106        0.0000         0.0000         4.8711      9900.6416       0.5243     3.8000e-14      18799.999
 0.131100    35499.8008    0.216645    1.0218e+01       4.7062    4.7553e+03    0.110025        0.0000         0.0000         4.8711      9900.6416       0.5222     3.8000e-14      18799.999
 0.131600    35999.8008    0.219280    1.0761e+01       4.4183    4.9718e+03    0.112910        0.0000         0.0000         4.8711      9900.6416       0.5200     3.8000e-14      18799.999
 0.132100    36499.8008    0.221915    1.1312e+01       4.1711    5.1813e+03    0.115766        0.0000         0.0000         4.8711      9900.6416       0.5179     3.8000e-14      18799.999
 0.132600    36999.8008    0.224190    1.1861e+01       3.9585    5.3819e+03    0.118542        0.0000         0.0000         4.8711      9900.6416       0.5156     3.8000e-14      18799.999
 0.133100    37499.8008    0.225027    1.2399e+01       3.7753    5.5725e+03    0.121202        0.0000         0.0000         4.8711      9900.6416       0.5124     3.8000e-14      18799.999
 0.133600    37999.8008    0.225864    3.2454e+00       3.6171    4.0721e+03    0.062008        0.0000         0.0000         4.8711      9900.6416       0.5092     3.8000e-14      18799.999
 0.134100    38499.8008    0.226701    3.6151e+00       3.4802    4.2649e+03    0.065445       12.6075         0.0059        12.6075      9900.6416       0.5059     3.8000e-14      18799.999
 0.134600    38999.8008    0.227538    4.3373e+00       3.3615    4.5416e+03    0.071684       16.5474         0.0077        16.5474      9900.6416       0.5027     3.8000e-14      18799.999
 0.135100    39499.8008    0.228340    4.6093e+00       3.2585    4.6836e+03    0.073898       19.8346         0.0096        19.8346      9900.6416       0.4996     3.8000e-14      18799.999
 0.135600    39999.8008    0.228997    4.5822e+00       3.1688    4.7424e+03    0.073680       20.5114         0.0116        20.5114      9900.6416       0.4969     3.8000e-14      18799.999
 0.136100    40499.8008    0.229655    5.6386e+00       3.0907    5.0576e+03    0.081733       21.1881         0.0136        21.1881      9900.6416       0.4941     3.8000e-14      18799.999
 0.136600    40999.8008    0.230313    5.7124e+00       3.0225    5.1310e+03    0.082266       21.8648         0.0156        21.8648      9900.6416       0.4914     3.8000e-14      18799.999
 0.137100    41499.8008    0.230971    5.4864e+00       2.9628    5.1303e+03    0.080622       22.5415         0.0176        22.5415      9900.6416       0.4887     3.8000e-14      18799.999
 0.137600    41999.8008    0.231701    6.1138e+00       2.9106    5.3182e+03    0.085108       23.1809         0.0196        23.1809      9900.6416       0.4859     3.8000e-14      18799.999
 0.138100    42499.8008    0.232721    5.6908e+00       2.8648    5.2653e+03    0.082110       23.6708         0.0213        23.6708      9900.6416       0.4831     3.8000e-14      18799.999
 0.138600    42999.8008    0.233741    5.9575e+00       2.8245    5.3638e+03    0.084013       24.1608         0.0229        24.1608      9900.6416       0.4803     3.8000e-14      18799.999
 0.139100    43499.8008    0.234760    7.1478e+00       2.7891    5.6492e+03    0.092023       24.6508         0.0246        24.6508      9900.6416       0.4775     3.8000e-14      18799.999
 0.139600    43999.8008    0.235780    7.7718e+00       2.7579    5.8012e+03    0.095956       25.1407         0.0263        25.1407      9900.6416       0.4747     3.8000e-14      18799.999
 0.140100    44499.8008    0.236911    8.6878e+00       2.7303    5.9951e+03    0.101454       25.7081         0.0279        25.7081      9900.6416       0.4718     3.8000e-14      18799.999
 0.140600    44999.8008    0.238487    1.2630e+01       2.7060    6.6125e+03    0.122323       26.5852         0.0290        26.5852      9900.6416       0.4689     3.8000e-14      18799.999
 0.141100    45499.8008    0.240062    8.5048e+00       2.6844    6.0141e+03    0.100379       27.4623         0.0302        27.4623      9900.6416       0.4660     3.8000e-14      18799.999
 0.141600    45999.8008    0.241638    8.3162e+00       2.6653    6.0018e+03    0.099260       28.3394         0.0314        28.3394      9900.6416       0.4631     3.8000e-14      18799.999
 0.142100    46499.8008    0.243214    1.4928e+01       2.6484    6.9693e+03    0.132990       29.2165         0.0325        29.2165      9900.6416       0.4602     3.8000e-14      18799.999
 0.142600    46999.8008    0.244778    5.8125e+00       2.6333    5.5210e+03    0.082984       30.3179         0.0337        30.3179      9900.6416       0.4573     3.8000e-14      18799.999
 0.143100    47499.8008    0.246295    9.2887e+00       2.6199    6.2233e+03    0.104904       32.3165         0.0350        32.3165      9900.6416       0.4543     3.8000e-14      18799.999
 0.143600    47999.8008    0.247813    8.5617e+00       2.6080    6.1117e+03    0.100714       34.3152         0.0363        34.3152      9900.6416       0.4513     3.8000e-14      18799.999
 0.144100    48499.8008    0.249331    1.1781e+01       2.5974    6.6329e+03    0.118143       36.3138         0.0375        36.3138      9900.6416       0.4484     3.8000e-14      18799.999
 0.144600    48999.8008    0.250849    8.7777e+00       2.5879    6.1737e+03    0.101977       38.3124         0.0388        38.3124      9900.6416       0.4454     3.8000e-14      18799.999
 0.145100    49499.8008    0.252390    1.3456e+01       2.5794    6.8809e+03    0.126261       39.9818         0.0401        39.9818      9900.6416       0.4424     3.8000e-14      18799.999
 0.145600    49999.8008    0.254023    8.7480e+00       2.5718    6.1878e+03    0.101805       40.3345         0.0412        40.3345      9900.6416       0.4395     3.8000e-14      18799.999
 0.146100    50499.8008    0.255656    1.1426e+01       2.5650    6.6237e+03    0.116346       40.6871         0.0423        40.6871      9900.6416       0.4365     3.8000e-14      18799.999
 0.146600    50999.8008    0.257290    9.8346e+00       2.5589    6.3876e+03    0.107942       41.0397         0.0435        41.0397      9900.6416       0.4336     3.8000e-14      18799.999
 0.147100    51499.8008    0.258923    1.0021e+01       2.5534    6.4245e+03    0.108960       41.3923         0.0446        41.3923      9900.6416       0.4307     3.8000e-14      18799.999
 0.147600    51999.8008    0.260509    1.7328e+01       2.5485    7.3743e+03    0.143280       42.0470         0.0458        42.0470      9900.6416       0.4277     3.8000e-14      18799.999
 0.148100    52499.8008    0.261906    5.6751e+00       2.5441    5.5835e+03    0.081997       43.9101         0.0471        43.9101      9900.6416       0.4248     3.8000e-14      18799.999
 0.148600    52999.8008    0.263303    1.6951e+01       2.5401    7.3460e+03    0.141715       45.7732         0.0485        45.7732      9900.6416       0.4219     3.8000e-14      18799.999
 0.149100    53499.8008    0.264700    6.7598e+00       2.5365    5.8418e+03    0.089491       47.6362         0.0498        47.6362      9900.6416       0.4190     3.8000e-14      18799.999
 0.149600    53999.8008    0.266097    1.2438e+01       2.5333    6.8081e+03    0.121392       49.4992         0.0512        49.4992      9900.6416       0.4161     3.8000e-14      18799.999
 0.150100    54499.8008    0.267516    7.8611e+00       2.5303    6.0738e+03    0.096506       51.7103         0.0525        51.7103      9900.6416       0.4132     3.8000e-14      18799.999
 0.150600    54999.8008    0.269029    6.8724e+00       2.5277    5.8761e+03    0.090234       55.3141         0.0537        55.3141      9900.6416       0.4103     3.8000e-14      18799.999
 0.151100    55499.8008    0.270541    7.1669e+00       2.5253    5.9409e+03    0.092146       58.9178         0.0549        58.9178      9900.6416       0.4075     3.8000e-14      18799.999
 0.151600    55999.8008    0.272053    1.2699e+01       2.5231    6.8573e+03    0.122660       62.5216         0.0561        62.5216      9900.6416       0.4046     3.8000e-14      18799.999
 0.152100    56499.8008    0.273565    1.0585e+01       2.5212    6.5546e+03    0.111984       66.1252         0.0572        66.1252      9900.6416       0.4018     3.8000e-14      18799.999
 0.152600    56999.8008    0.274975    6.4662e+00       2.5194    5.7969e+03    0.087526       68.4086         0.0585        68.4086      9900.6416       0.3989     3.8000e-14      18799.999
 0.153100    57499.8008    0.275977    1.1248e+01       2.5177    6.6595e+03    0.115439       65.4100         0.0601        65.4100      9900.6416       0.3962     3.8000e-14      18799.999
 0.153600    57999.8008    0.276979    7.9747e+00       2.5163    6.1126e+03    0.097201       62.4113         0.0617        62.4113      9900.6416       0.3935     3.8000e-14      18799.999
 0.154100    58499.8008    0.277980    6.9730e+00       2.5149    5.9125e+03    0.090891       59.4126         0.0633        59.4126      9900.6416       0.3908     3.8000e-14      18799.999
 0.154600    58999.8008    0.278982    5.6872e+00       2.5137    5.6201e+03    0.082084       56.4140         0.0649        56.4140      9900.6416       0.3881     3.8000e-14      18799.999
 0.155100    59499.8008    0.280029    1.7554e+01       2.5126    7.4509e+03    0.144212       54.1105         0.0664        54.1105      9900.6416       0.3854     3.8000e-14      18799.999
 0.155600    59999.8008    0.281257    1.0327e+01       2.5116    6.5268e+03    0.110614       54.5877         0.0677        54.5877      9900.6416       0.3828     3.8000e-14      18799.999
 0.156100    60499.8008    0.282486    6.5450e+00       2.5107    5.8245e+03    0.088058       55.0650         0.0689        55.0650      9900.6416       0.3801     3.8000e-14      18799.999
 0.156600    60999.8008    0.283715    3.6601e+00       2.5098    5.0376e+03    0.065850       55.5422         0.0702        55.5422      9900.6416       0.3775     3.8000e-14      18799.999
 0.157100    61499.8008    0.284943    7.8623e+00       2.5091    6.0997e+03    0.096514       56.0195         0.0715        56.0195      9900.6416       0.3748     3.8000e-14      18799.999
 0.157600    61999.8008    0.286211    1.1344e+01       2.5084    6.6861e+03    0.115931       56.5699         0.0727        56.5699      9900.6416       0.3722     3.8000e-14      18799.999
 0.158100    62499.8008    0.287633    9.5964e+00       2.5077    6.4131e+03    0.106627       57.4126         0.0737        57.4126      9900.6416       0.3696     3.8000e-14      18799.999
 0.158600    62999.8008    0.289056    1.4052e+01       2.5071    7.0555e+03    0.129029       58.2553         0.0747        58.2553      9900.6416       0.3671     3.8000e-14      18799.999
 0.159100    63499.8008    0.290479    8.5493e+00       2.5066    6.2319e+03    0.100642       59.0980         0.0757        59.0980      9900.6416       0.3645     3.8000e-14      18799.999
 0.159600    63999.8008    0.291902    6.1472e+00       2.5061    5.7392e+03    0.085340       59.9407         0.0766        59.9407      9900.6416       0.3620     3.8000e-14      18799.999
 0.160100    64499.8008    0.293257    5.1189e+00       2.5056    5.4829e+03    0.077875       61.0726         0.0777        61.0726      9900.6416       0.3594     3.8000e-14      18799.999
 0.160600    64999.8008    0.294340    9.5217e+00       2.5052    6.4037e+03    0.106211       63.3610         0.0789        63.3610      9900.6416       0.3570     3.8000e-14      18799.999
 0.161100    65499.8008    0.295423    4.6036e+00       2.5048    5.3403e+03    0.073852       65.6494         0.0802        65.6494      9900.6416       0.3545     3.8000e-14      18799.999
 0.161600    65999.7969    0.296506    1.1709e+01       2.5045    6.7445e+03    0.117781       67.9378         0.0815        67.9378      9900.6416       0.3520     3.8000e-14      18799.999
 0.162100    66499.7969    0.297589    1.3970e+01       2.5042    7.0492e+03    0.128648       70.2262         0.0827        70.2262      9900.6416       0.3496     3.8000e-14      18799.999
 0.162600    66999.7969    0.298715    5.3244e+00       2.5038    5.5391e+03    0.079423       72.0987         0.0839        72.0987      9900.6416       0.3471     3.8000e-14      18799.999
 0.163100    67499.7969    0.300011    8.7051e+00       2.5036    6.2638e+03    0.101555       72.3079         0.0848        72.3079      9900.6416       0.3448     3.8000e-14      18799.999
 0.163600    67999.7969    0.301306    4.6521e+00       2.5033    5.3559e+03    0.074240       72.5171         0.0857        72.5171      9900.6416       0.3424     3.8000e-14      18799.999
 0.164100    68499.7969    0.302602    2.3737e+01       2.5031    8.0500e+03    0.167696       72.7262         0.0866        72.7262      9900.6416       0.3401     3.8000e-14      18799.999
 0.164600    68999.7969    0.303898    1.0766e+01       2.5029    6.6065e+03    0.112937       72.9354         0.0875        72.9354      9900.6416       0.3377     3.8000e-14      18799.999
 0.165100    69499.7969    0.305164    1.1065e+01       2.5027    6.6522e+03    0.114497       73.9143         0.0885        73.9143      9900.6416       0.3354     3.8000e-14      18799.999
 0.165600    69999.7969    0.306312    1.0641e+01       2.5025    6.5878e+03    0.112282       77.9727         0.0895        77.9727      9900.6416       0.3331     3.8000e-14      18799.999
 0.166100    70499.7969    0.307461    1.0292e+01       2.5023    6.5332e+03    0.110421       82.0309         0.0905        82.0309      9900.6416       0.3308     3.8000e-14      18799.999
 0.166600    70999.7969    0.308610    5.2918e+00       2.5021    5.5325e+03    0.079180       86.0894         0.0915        86.0894      9900.6416       0.3285     3.8000e-14      18799.999
 0.167100    71499.7969    0.309758    5.5537e+00       2.5020    5.5999e+03    0.081115       90.1476         0.0925        90.1476      9900.6416       0.3263     3.8000e-14      18799.999
 0.167600    71999.7969    0.310882    5.4275e+00       2.5019    5.5679e+03    0.080189       92.5408         0.0935        92.5408      9900.6416       0.3240     3.8000e-14      18799.999
 0.168100    72499.7969    0.311907    9.8943e+00       2.5017    6.4699e+03    0.108269       88.2733         0.0945        88.2733      9900.6416       0.3219     3.8000e-14      18799.999
 0.168600    72999.7969    0.312933    1.4609e+01       2.5016    7.1321e+03    0.131558       84.0059         0.0955        84.0059      9900.6416       0.3198     3.8000e-14      18799.999
 0.169100    73499.7969    0.313958    6.7734e+00       2.5015    5.8854e+03    0.089581       79.7384         0.0965        79.7384      9900.6416       0.3176     3.8000e-14      18799.999
 0.169600    73999.7969    0.314984    3.6487e+00       2.5014    5.0422e+03    0.065748       75.4709         0.0974        75.4709      9900.6416       0.3155     3.8000e-14      18799.999
 0.170100    74499.7969    0.316093    1.0957e+01       2.5013    6.6377e+03    0.113937       72.1842         0.0983        72.1842      9900.6416       0.3134     3.8000e-14      18799.999
 0.170600    74999.7969    0.317538    1.1272e+01       2.5013    6.6850e+03    0.115562       72.8209         0.0988        72.8209      9900.6416       0.3114     3.8000e-14      18799.999
 0.171100    75499.7969    0.318983    1.0454e+01       2.5012    6.5604e+03    0.111291       73.4576         0.0992        73.4576      9900.6416       0.3093     3.8000e-14      18799.999
 0.171600    75999.7969    0.320427    9.3886e+00       2.5011    6.3865e+03    0.105466       74.0942         0.0997        74.0942      9900.6416       0.3072     3.8000e-14      18799.999
 0.172100    76499.7969    0.321872    1.2634e+01       2.5010    6.8786e+03    0.122342       74.7309         0.1001        74.7309      9900.6416       0.3052     3.8000e-14      18799.999
 0.172600    76999.7969    0.323165    1.0551e+01       2.5010    6.5758e+03    0.111807       75.4188         0.1007        75.4188      9900.6416       0.3031     3.8000e-14      18799.999
 0.173100    77499.7969    0.323849    3.6077e+00       2.5009    5.0285e+03    0.065377       76.3116         0.1020        76.3116      9900.6416       0.3011     3.8000e-14      18799.999
 0.173600    77999.7969    0.324534    6.6726e+00       2.5008    5.8642e+03    0.088912       77.2044         0.1032        77.2044      9900.6416       0.2991     3.8000e-14      18799.999
 0.174100    78499.7969    0.325219    5.6154e+00       2.5008    5.6167e+03    0.081565       78.0972         0.1044        78.0972      9900.6416       0.2971     3.8000e-14      18799.999
 0.174600    78999.7969    0.325903    6.2342e+00       2.5007    5.7655e+03    0.085941       78.9901         0.1057        78.9901      9900.6416       0.2951     3.8000e-14      18799.999
 0.175100    79499.7969    0.326658    1.0076e+01       2.5007    6.5009e+03    0.109261       80.4170         0.1068        80.4170      9900.6416       0.2932     3.8000e-14      18799.999
 0.175600    79999.7969    0.327695    1.0420e+01       2.5006    6.5557e+03    0.111108       83.9802         0.1074        83.9802      9900.6416       0.2914     3.8000e-14      18799.999
 0.176100    80499.7969    0.328732    8.4167e+00       2.5006    6.2150e+03    0.099858       87.5433         0.1081        87.5433      9900.6416       0.2896     3.8000e-14      18799.999
 0.176600    80999.7969    0.329769    5.9339e+00       2.5006    5.6950e+03    0.083846       91.1064         0.1087        91.1064      9900.6416       0.2878     3.8000e-14      18799.999
 0.177100    81499.7969    0.330806    1.0917e+01       2.5005    6.6326e+03    0.113725       94.6697         0.1094        94.6697      9900.6416       0.2860     3.8000e-14      18799.999
 0.177600    81999.7969    0.331900    1.4929e+01       2.5005    7.1724e+03    0.132991       98.8987         0.1100        98.8987      9900.6416       0.2842     3.8000e-14      18799.999
 0.178100    82499.7969    0.333228    1.0923e+01       2.5005    6.6336e+03    0.113758      105.7913         0.1105       105.7913      9900.6416       0.2822     3.8000e-14      18799.999
